7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	9	10	6
7	29.9	9	10	6
7	29.9	11	12	6
7	29.9	11	12	6
7	29.9	11	12	6
7	29.9	12	13	6
7	29.9	16	17	6
7	29.9	16	17	6
7	29.9	2	3	6
7	29.9	2	3	6
7	29.9	2	3	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	9	10	6
7	29.9	9	10	6
7	29.9	9	10	6
7	29.9	11	12	6
7	29.9	11	12	6
7	29.9	11	12	6
7	29.9	13	14	6
7	29.9	14	15	6
7	29.9	14	15	6
7	29.9	15	16	6
7	29.9	16	17	6
7	29.9	16	17	6
7	29.9	16	17	6
7	29.9	18	19	6
7	29.9	18	19	6
7	29.9	18	19	6
7	29.9	3	4	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	8	9	6
7	29.9	10	11	6
7	29.9	10	11	6
7	29.9	2	3	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	4	5	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	9	10	6
7	29.9	9	10	6
7	29.9	9	10	6
7	29.9	9	10	6
7	29.9	9	10	6
7	29.9	10	11	6
7	29.9	10	11	6
7	29.9	10	11	6
7	29.9	10	11	6
7	29.9	10	11	6
7	29.9	10	11	6
7	29.9	11	12	6
7	29.9	11	12	6
7	29.9	11	12	6
7	29.9	11	12	6
7	29.9	12	13	6
7	29.9	12	13	6
7	29.9	12	13	6
7	29.9	12	13	6
7	29.9	12	13	6
7	29.9	13	14	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	3	4	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	5	6	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	6	7	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	7	8	6
7	29.9	8	9	6
7	29.9	10	11	6
7	29.9	10	11	6
